[Node 9] 2025/12/09 18:27:46.584735 Node 9: initializing at localhost:8009 with 9 peers
[Node 9] 2025/12/09 18:38:51.213012 [Database] client 6738 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.236047 [Database] client 6739 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.258946 [Database] client 6740 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.294005 [Database] client 6741 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.323004 [Database] client 6742 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.337963 [Database] client 6743 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.362887 [Database] client 6744 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.416063 [Database] client 6745 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.441945 [Database] client 6746 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.462932 [Database] client 6747 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.485004 [Database] client 6748 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.510019 [Database] client 6749 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.539036 [Database] client 6750 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.560011 [Database] client 6751 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.590969 [Database] client 6752 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.616014 [Database] client 6753 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.646028 [Database] client 6754 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.673956 [Database] client 6755 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.707951 [Database] client 6756 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.729928 [Database] client 6757 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.763990 [Database] client 6758 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.791959 [Database] client 6759 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.818045 [Database] client 6760 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.848095 [Database] client 6761 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.880041 [Database] client 6762 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.902010 [Database] client 6763 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.929064 [Database] client 6764 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.960308 [Database] client 6765 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:51.982938 [Database] client 6766 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.009052 [Database] client 6767 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.041064 [Database] client 6768 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.059138 [Database] client 6769 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.086060 [Database] client 6770 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.108008 [Database] client 6771 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.150025 [Database] client 6772 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.172997 [Database] client 6773 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.202070 [Database] client 6774 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.243935 [Database] client 6775 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.277990 [Database] client 6776 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.299913 [Database] client 6777 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.325954 [Database] client 6778 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.352975 [Database] client 6779 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.374962 [Database] client 6780 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.389987 [Database] client 6781 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.428027 [Database] client 6782 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.447986 [Database] client 6783 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.479026 [Database] client 6784 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.514027 [Database] client 6785 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.549051 [Database] client 6786 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.573957 [Database] client 6787 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.596256 [Database] client 6788 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.631063 [Database] client 6789 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.664118 [Database] client 6790 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.684003 [Database] client 6791 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.718007 [Database] client 6792 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.752950 [Database] client 6793 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.776923 [Database] client 6794 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.801922 [Database] client 6795 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.823956 [Database] client 6796 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.844034 [Database] client 6797 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.866938 [Database] client 6798 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.897984 [Database] client 6799 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.920104 [Database] client 6800 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.950981 [Database] client 6801 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:52.981095 [Database] client 6802 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.028884 [Database] client 6803 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.060068 [Database] client 6804 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.094893 [Database] client 6805 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.123887 [Database] client 6806 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.160992 [Database] client 6807 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.183889 [Database] client 6808 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.202937 [Database] client 6809 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.238935 [Database] client 6810 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.262937 [Database] client 6811 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.284068 [Database] client 6812 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.307997 [Database] client 6813 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.348019 [Database] client 6814 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.375902 [Database] client 6815 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.410018 [Database] client 6816 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.436019 [Database] client 6817 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.453875 [Database] client 6818 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.476993 [Database] client 6819 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.499958 [Database] client 6820 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.521891 [Database] client 6821 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.548871 [Database] client 6822 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.569027 [Database] client 6823 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.596007 [Database] client 6824 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.634024 [Database] client 6825 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.656998 [Database] client 6826 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.683050 [Database] client 6827 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.722962 [Database] client 6828 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.752050 [Database] client 6829 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.773000 [Database] client 6830 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.794584 [Database] client 6831 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.818012 [Database] client 6832 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.845001 [Database] client 6833 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.869300 [Database] client 6834 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.892102 [Database] client 6835 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.918987 [Database] client 6836 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.946953 [Database] client 6837 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:53.977061 [Database] client 6838 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.051035 [Database] client 6839 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.085004 [Database] client 6840 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.116978 [Database] client 6841 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.143086 [Database] client 6842 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.177937 [Database] client 6843 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.210939 [Database] client 6844 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.234046 [Database] client 6845 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.256934 [Database] client 6846 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.287968 [Database] client 6847 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.308023 [Database] client 6848 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.341061 [Database] client 6849 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.365947 [Database] client 6850 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.396925 [Database] client 6851 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.415925 [Database] client 6852 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.447997 [Database] client 6853 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.468051 [Database] client 6854 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.491995 [Database] client 6855 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.511017 [Database] client 6856 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.539074 [Database] client 6857 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.561975 [Database] client 6858 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.586009 [Database] client 6859 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.610947 [Database] client 6860 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.639942 [Database] client 6861 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.670089 [Database] client 6862 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.694023 [Database] client 6863 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.714065 [Database] client 6864 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.734177 [Database] client 6865 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.756948 [Database] client 6866 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.779020 [Database] client 6867 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.812928 [Database] client 6868 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.836930 [Database] client 6869 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.858959 [Database] client 6870 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.890008 [Database] client 6871 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.911889 [Database] client 6872 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.965969 [Database] client 6873 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:54.994964 [Database] client 6874 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.024979 [Database] client 6875 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.043905 [Database] client 6876 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.083933 [Database] client 6877 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.117912 [Database] client 6878 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.149932 [Database] client 6879 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.176086 [Database] client 6880 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.213005 [Database] client 6881 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.250970 [Database] client 6882 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.281033 [Database] client 6883 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.305952 [Database] client 6884 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.334872 [Database] client 6885 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.357054 [Database] client 6886 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.383006 [Database] client 6887 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.411944 [Database] client 6888 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.444888 [Database] client 6889 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.464955 [Database] client 6890 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.490863 [Database] client 6891 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.521019 [Database] client 6892 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.549012 [Database] client 6893 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.574945 [Database] client 6894 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.593922 [Database] client 6895 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.624029 [Database] client 6896 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.651859 [Database] client 6897 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.682932 [Database] client 6898 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.707031 [Database] client 6899 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.726982 [Database] client 6900 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.750978 [Database] client 6901 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.774959 [Database] client 6902 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.812948 [Database] client 6903 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.836083 [Database] client 6904 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.863958 [Database] client 6905 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.902024 [Database] client 6906 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.920953 [Database] client 6907 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.952003 [Database] client 6908 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:55.978096 [Database] client 6909 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:56.005049 [Database] client 6910 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:56.043529 [Database] client 6911 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:56.084974 [Database] client 6912 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:56.110982 [Database] client 6913 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:56.137998 [Database] client 6914 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:56.187290 [Database] client 6915 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:56.223088 [Database] client 6916 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:56.252025 [Database] client 6917 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:56.282996 [Database] client 6918 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:56.308995 [Database] client 6919 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:38:56.351991 [Database] client 6920 initialized with balance 10 (bolt)
